dtak299	lambert_organon01_1764.txt
dtak300	czepko_siebengestirne_1671.txt
dtak301	rumohr_forschungen01beygabe_1827.txt
dtak302	liebknecht_frage_1878.txt
dtak303	philippi_reimschmiedekunst_1743.txt
dtak304	musaeus_reisen04_1779.txt
dtak305	tetens_versuche01_1777.txt
dtak306	heyse_novellen_1855.txt
dtak307	paul_katzenberger02_1809.txt
dtak308	wolff_anfangsgruende01_1710.txt
dtak309	lessing_minna_1767.txt
dtak310	oa_cartouche_1722.txt
dtak311	lehmann_versuch_1756.txt
dtak312	marx_kapital02_1885.txt
dtak313	pueckler_briefe02_1830.txt
dtak314	geise_corpus_1703.txt
dtak315	lilienthal_vogelflug_1889.txt
dtak316	pasch_voltesiren_1660.txt
dtak317	reichart_landschatz04_1753.txt
dtak318	siegmeyer_tonsetzkunst_1822.txt
dtak319	moeser_osnabrueck_1768.txt
dtak320	schnabel_fata02_1737.txt
dtak321	schmoller_volkswirtschaftslehre_1893.txt
dtak322	spener_piadesideria_1676.txt
dtak323	klopstock_messias03_1769.txt
dtak324	goethe_torquato_1790.txt
dtak325	michelet_loesung_1849.txt
dtak326	scheyb_theresiade02_1746.txt
dtak327	valentin_entwicklungsgeschichte_1835.txt
dtak328	arndt_christentum03_1610.txt
dtak329	scheffner_gedichte_1771.txt
dtak330	weigel_moralweissheit_1674.txt
dtak331	weigel_gnothi_1615.txt
dtak332	wilamowitz_aristoteles01_1893.txt
dtak333	raabe_postgeheimnisse_1803.txt
dtak334	littrow_weltsystem01_1834.txt
dtak335	hundtradowsky_judenschule03_1823.txt
dtak336	hanssen_grundfragen_1731.txt
dtak337	gleditsch_abhandlungen01_1789.txt
dtak338	stifter_nachsommer03_1857.txt
dtak339	werner_gebirgsarten_1787.txt
dtak340	muehlpfort_gedichte01_1686.txt
dtak341	holz_phantasus01_1898.txt
dtak342	oken_biologie_1805.txt
dtak343	brandes_naturlehre01_1830.txt
dtak344	august_gesindlein_1650.txt
dtak345	marperger_banqven_1717.txt
dtak346	kaempfer_japan02_1779.txt
dtak347	liebig_agricultur_1840.txt
